1267508969905328000,1117954072642875400,"#IasS means Infrastructure-as-a-Service, which is exactly what the #2ndGen of #VMWonDellEMC delivers. Did you get i… https://t.co/tSHYFpR1DW","highly-anonymous","Caleb"
1266527304597090300,1117954072642875400,"Head over to our new @VMwareHOL! There you'll learn how to configure #2ndGen of #VMWonDellEMC uplinks to connect to… https://t.co/KCbLrYm7YB","highly-anonymous","Caleb"
1266497044018917400,1117954072642875400,"#VMware normalizes tech across vectors –– from #datacenter to #edge to #cloud. This is possible with the power of… https://t.co/pz79bRIpOi","highly-anonymous","Caleb"
1266435154131792000,1117954072642875400,"Want a fully-managed @VMware-based #datacenter infrastructure without the #CapEx spend? Then you need to look at th… https://t.co/9FiUPj58fq","highly-anonymous","Caleb"
1266367969224884200,1117954072642875400,"When we set out to bring you the #2ndGen of #VMWonDellEMC, one main goal was to reduce operational complexity. Here… https://t.co/7m2I5ELhy4","highly-anonymous","Caleb"
1266157395635581000,1117954072642875400,"Curious about what’s new with the #2ndGen of #VMWonDellEMC? Let’s find out: https://t.co/aIZxbPlSg2 https://t.co/NRAG0m0iKH","highly-anonymous","Caleb"
1266119557388750800,1117954072642875400,".@theCUBE is back with a download on all things #2ndGen of #VMWonDellEMC. Watch the on-demand event now, here's a s… https://t.co/zkmaPo8Qbt","highly-anonymous","Caleb"
1266074367227814000,1117954072642875400,"The release of the #2ndGen of #VMWonDellEMC specifically delivers some major service enhancements, like...

🛡 Backu… https://t.co/ZeiDWj9cXM","highly-anonymous","Caleb"
1266014017904050200,1117954072642875400,"And the final #2ndGen of #VMWonDellEMC trivia question is –– what does #DCaaS mean? 

Check back next week to see i… https://t.co/SomEDG6k9x","highly-anonymous","Caleb"
1265787434677256200,1117954072642875400,"Reduce operational complexity with Enhanced Lifecycle Management support as part of the #2ndGen of #VMWonDellEMC. L… https://t.co/eL6ryHqKCp","highly-anonymous","Caleb"
1265786407894671400,1117954072642875400,"That's great to hear –– we look forward to learning more about your user experience in the weeks to come! 😊 https://t.co/YDak1hELqW","highly-anonymous","Caleb"
1265727045444788200,1117954072642875400,"In our new @VMwareHOL, you can walkthrough the ordering process of #VMWonDellEMC #SDDC &amp; learn how to configure upl… https://t.co/nghAXiqZMu","highly-anonymous","Caleb"
1265436304226959400,1117954072642875400,"Did you miss last week's @theCUBE #2ndGen of #VMWonDellEMC featured event? We've got you covered with the on-demand… https://t.co/JaqDiGkMAY","highly-anonymous","Caleb"
1265372246920638500,1117954072642875400,"Next #2ndGen of #VMWonDellEMC trivia question –– what does #LCaaS mean? 

Stay tuned next week for all the answers… https://t.co/3ixotBMuwL","highly-anonymous","Caleb"
1265281596741030000,1117954072642875400,"#ICYMI: We recently announced the #2ndGen of #VMWonDellEMC. See what’s new with this already great solution:… https://t.co/Ok2IFY4ICx","highly-anonymous","Caleb"
1265055101347074000,1117954072642875400,"With consistent policies, skills and team, the #2ndGen of #VMWonDellEMC reduces operational complexity. Check it ou… https://t.co/4oxUjirNvA","highly-anonymous","Caleb"
