1265451453323378700,788045140715794400,"@mcsiczoe @TimoteiSala @ag7era done","highly-anonymous","Sandra"
1265451305893388300,788045140715794400,"@VuxxVuxx @aestheticrcblox follow up","highly-anonymous","Sandra"
1260042995132510200,788045140715794400,"@maya12322737050 Done","highly-anonymous","Sandra"
1254882471012900900,788045140715794400,"@unspoke98575294 @adoptmextrader done","highly-anonymous","Sandra"
1250928093176397800,788045140715794400,"@AestheticalAmb done","highly-anonymous","Sandra"
1250927983235412000,788045140715794400,"@AestheticalAmb @tiaables done","highly-anonymous","Sandra"
1250595657901052000,788045140715794400,"@AdoptThePiggy14 @LITTLEVIOLUNCE @adoptmextrader","highly-anonymous","Sandra"
1250589321691828200,788045140715794400,"@SunfIowerPetaI @wdw_just_loveee @DarlingSxnshine donee","highly-anonymous","Sandra"
1250588302425706500,788045140715794400,"@IiLiziie ride turtle &lt;3","highly-anonymous","Sandra"
1250588160855347200,788045140715794400,"@PinkPistachio87 @adoptmextrader","highly-anonymous","Sandra"
1250468960329498600,788045140715794400,"@Sanni_uwu red panda","highly-anonymous","Sandra"
1250468847150346200,788045140715794400,"@Its_Rosex donee","highly-anonymous","Sandra"
1250431221345030100,788045140715794400,"@AnelSayyy is trusted i won her giveaway and claimed my price! tysm https://t.co/YPtOePPFZS","highly-anonymous","Sandra"
1250314959013048300,788045140715794400,"@XxDolce1 Done!
Charliepaige12345
Baby Blue :)","highly-anonymous","Sandra"
1250308532269756400,788045140715794400,"@salestiables spin the wheellll","highly-anonymous","Sandra"
1250235528567492600,788045140715794400,"@ii__Bibblie_ @adoptmextrader done","highly-anonymous","Sandra"
1250224010937409500,788045140715794400,"@FranchesPlay done","highly-anonymous","Sandra"
1250223108944003000,788045140715794400,"@4Annabts @RobloxG92267780 done","highly-anonymous","Sandra"
1250222960557920300,788045140715794400,"@4Annabts doneee","highly-anonymous","Sandra"
1250099612402278400,788045140715794400,"@Ingridxangell done !","highly-anonymous","Sandra"
1250096032635117600,788045140715794400,"@Skittleables @RedTheDork done :)) https://t.co/OnOTuMBtZH","highly-anonymous","Sandra"
1267350663324856300,706450932,"Working with your hands has always been a profound source of j... More for Virgo https://t.co/6cjDqXl3j5","highly-anonymous","Sandra"
1266988277501792300,706450932,"Your charisma is at an all-time high today and you can use it ... More for Virgo https://t.co/6cjDqXl3j5","highly-anonymous","Sandra"
1266625901887815700,706450932,"Self-love is the cornerstone of success. Rather than focusing ... More for Virgo https://t.co/6cjDqXl3j5","highly-anonymous","Sandra"
