1267385385174339600,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/Wss8Pb8ncZ","highly-anonymous","Sherry"
1267379522539790300,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/b1scwk1NYS","highly-anonymous","Sherry"
1267367458551324700,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/8citGDhiTW","highly-anonymous","Sherry"
1267313467079495700,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/hUqJco6F2J","highly-anonymous","Sherry"
1266960883030335500,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/IHaFF7PRKu","highly-anonymous","Sherry"
1266720508999012400,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/xd2VCJOqmr","highly-anonymous","Sherry"
1266581656128893000,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/GGnnhlCHKh","highly-anonymous","Sherry"
1266318771301625900,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/hMpnBenGiJ","highly-anonymous","Sherry"
1265999578580553700,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/LtdOBROwcQ","highly-anonymous","Sherry"
1265936138050642000,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/vOidMZDsaO","highly-anonymous","Sherry"
1265893244568850400,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/w5qkSHG85U","highly-anonymous","Sherry"
1265577559980376000,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/9g88DLpA26","highly-anonymous","Sherry"
1265570780517216300,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/os671bl91w","highly-anonymous","Sherry"
1265521167084986400,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/RuKqz8Rvhz","highly-anonymous","Sherry"
1265299518687453200,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/fHr8l1Dl8j","highly-anonymous","Sherry"
1265257976878846000,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/lJ2PUGAo8P","highly-anonymous","Sherry"
1260993871271596000,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/JXNZaDTSu1","highly-anonymous","Sherry"
1260973759386837000,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/2bnKwmJWpg","highly-anonymous","Sherry"
1260861531828428800,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/bvLLNnAaDw","highly-anonymous","Sherry"
1260842570810298400,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/Frnc1m8euq","highly-anonymous","Sherry"
1260772684796960800,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/hbJyyjK11L","highly-anonymous","Sherry"
1260641523508621300,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/1LRzqTesec","highly-anonymous","Sherry"
1260521353683271700,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/93gSUiANLr","highly-anonymous","Sherry"
1260446082481471500,1074359598486904800,"Just finished a pay-per-minute #Skype show on Skyprivate! You can call me too for a sexy private show here:… https://t.co/ktJadf1cHP","highly-anonymous","Sherry"
1260406421415440400,1074359598486904800,"I'm online right now on Skyprivate - pay-per-minute system for Skype live shows. Call me right now in private here:… https://t.co/yZGFHlXsal","highly-anonymous","Sherry"
1267349406011048000,2736008999,"@piersmorgan  Just say what you mean Piers. Lol","highly-anonymous","Sherry"
1265998709487292400,2736008999,"@StanecastleS so today we have had some fun outdoors and got round to doing the lava lamp https://t.co/W5VilBbKtZ","highly-anonymous","Sherry"
1265732107030192000,2736008999,"@NASA my 12 year old watching from north ayrshire Scotland so excited","highly-anonymous","Sherry"
1265555299827626000,2736008999,"Votevotevote https://t.co/5QZs6w9RNC","highly-anonymous","Sherry"
1264247376195268600,2736008999,"@GirlguidingScot so a busy day for this young lady wh has had a ball the whole day.from 16th irvine brownies heroic… https://t.co/2butz6hFRD","highly-anonymous","Sherry"
1264233720728498200,2736008999,"#AdventuresAtHome so busy day for this young lady who has had so much fun today #16thirvinebrownies scotland here i… https://t.co/on0ZsjCpeQ","highly-anonymous","Sherry"
1264213773889556500,2736008999,"@SkyNews What she waffling waffal waffal on about. Most of the stuff he grabbing about is  or was going to happen anyway.","highly-anonymous","Sherry"
1263806981091070000,2736008999,"@StanecastleS  so to day we have had dress down day just because we can. And we decide to experiment with art this… https://t.co/LY0T4PUoAK","highly-anonymous","Sherry"
1263151878440878000,2736008999,"@StanecastleS job done and gate back on. Great job by the boy. https://t.co/iqBQk2F7hF","highly-anonymous","Sherry"
1263082314768277500,2736008999,"@StanecastleS paint time https://t.co/mYxa3oIDLD","highly-anonymous","Sherry"
1263069787070107600,2736008999,"https://t.co/56TIbA45wh","highly-anonymous","Sherry"
1263069782775140400,2736008999,"Sand it and repaint gate . Progress so far gate off after a bit of work as rusted on. Cleaned wash and now waiting… https://t.co/cQpmqN7dwc","highly-anonymous","Sherry"
1263069780808007700,2736008999,"@StanecastleS so yet again to nice to be in home school and someone struggling a wee bit this week. So today we wen… https://t.co/xkEyIlPs6U","highly-anonymous","Sherry"
1261272784702967800,2736008999,"@StanecastleS  Hi all at team castle .So we been a tad quite this past week or so but we all fine . We snap of S fo… https://t.co/waaKDyp9hU","highly-anonymous","Sherry"
1258784729840652300,2736008999,"@StMarksIrvine S having VE day garden party https://t.co/eA9Q0cwDmX","highly-anonymous","Sherry"
1257688136915792000,2736008999,"https://t.co/tVFcUrgcKX","highly-anonymous","Sherry"
1257688134659211300,2736008999,"@StanecastleS so today we spent most of the day completing a wee project we started last week https://t.co/q5UGf1Ly7P","highly-anonymous","Sherry"
1256224272709750800,2736008999,"@StMarksIrvine #Teamacey Friday dance have a great weekend everyone love Shona https://t.co/wfvyv8BEU2","highly-anonymous","Sherry"
1256160641972387800,2736008999,"@StMarksIrvine S going for gold https://t.co/leJERCktte","highly-anonymous","Sherry"
1255918882268815400,2736008999,"@StanecastleS so no school work for us today. We moved a fence and gate lots of measuring digging hammering sawing… https://t.co/xrezFFQnmv","highly-anonymous","Sherry"
1255072008418754600,2736008999,"@OneVoiceNA  This is Shona Robinson picture for your art competition 
Thanks Helen https://t.co/t8EaU1rDlh","highly-anonymous","Sherry"
1254761945732919300,2736008999,"@StanecastleS so the planter has been completed today and even got some outdoor art done today although that's not… https://t.co/mQiaBma1lI","highly-anonymous","Sherry"
1253648797005209600,2736008999,"Oh I am home. See what I mean","highly-anonymous","Sherry"
1267223432309153800,1198064408213237800,"When I get my game it’s tight fah everything else https://t.co/4CiqrCAMjL","highly-anonymous","Sherry"
1267208447361257500,1198064408213237800,"I told you what not to do .... but I was stupid to think u was gone listen","highly-anonymous","Sherry"
1267207988412063700,1198064408213237800,"I’m in the field sometimes I just need ah hug cause the field got me feeling like I ain’t loved","highly-anonymous","Sherry"
1267173140813230000,1198064408213237800,"I be cool on relations I’m trying fuck &amp; get gone","highly-anonymous","Sherry"
1266794695201558500,1198064408213237800,"I swear after today imma be on her ass way more I don’t never get no fucking attention","highly-anonymous","Sherry"
1266572010240594000,1198064408213237800,"Dam I stay fucking up 🤦🏾‍♂️","highly-anonymous","Sherry"
1266408013604237300,1198064408213237800,"@Xalexisssss_ It’s ah drought on all drugs but u shopping with the wrong bud man","highly-anonymous","Sherry"
1266109788619931600,1198064408213237800,"It’s easy to Dodge ah couple bullets but how bout 100","highly-anonymous","Sherry"
1265823466097463300,1198064408213237800,"Everybody dumb asf","highly-anonymous","Sherry"
1265116066595901400,1198064408213237800,"My name hold weight inna streets,but that’s not good enough I want my name to hold weight business wise 💯","highly-anonymous","Sherry"
1265057422407807000,1198064408213237800,"It don’t make since how all my niggas died 🤦🏾‍♂️","highly-anonymous","Sherry"
1263894223125913600,1198064408213237800,"Go shop #YDYD https://t.co/F7FlovozUS","highly-anonymous","Sherry"
