1267202444586598400,1145775402402689000,"@wendylloyd @charlesTdale @Herbygregory78 https://t.co/wFT7pvoAuU","somewhat-anonymous","Caleb"
1267201734025371600,1145775402402689000,"@SirStevoTimothy Beautiful ❤️","somewhat-anonymous","Caleb"
1267151084897865700,1145775402402689000,"@SteveSpeirs4 Me n Mr Swansea's final audition tape 🏴󠁧󠁢󠁷󠁬󠁳󠁿🤞 https://t.co/b16q2MJdks","somewhat-anonymous","Caleb"
1266682061508747300,1145775402402689000,"@Huntyroyal @SirStevoTimothy Wow I thought mine were bad take care x","somewhat-anonymous","Caleb"
1266681555042422800,1145775402402689000,"@AaronBHeffernan @BBBPACK Beautiful ❤️","somewhat-anonymous","Caleb"
1266426916845781000,1145775402402689000,"@April_TVCasting hope this makes you laugh https://t.co/j7mEbdj4n0","somewhat-anonymous","Caleb"
1266426451789824000,1145775402402689000,"@bananacabaret hope this makes you laugh https://t.co/dnScPwk4f6","somewhat-anonymous","Caleb"
1266426031570894800,1145775402402689000,"@FootsoldierFilm hope this makes you laugh https://t.co/rOWknPIJxv","somewhat-anonymous","Caleb"
1266425583870849000,1145775402402689000,"@nikki0310 hope this makes you laugh https://t.co/iJFK4HKnwY","somewhat-anonymous","Caleb"
1266425266982867000,1145775402402689000,"@InTheWordsOf_CM hope this makes you laugh https://t.co/p3ENVC2kLc","somewhat-anonymous","Caleb"
1266425053358497800,1145775402402689000,"@agoodeyedeer hope this makes you laugh https://t.co/BM0ch43MFS","somewhat-anonymous","Caleb"
1266424521088741400,1145775402402689000,"@TwoStepFilms hope this makes you laugh https://t.co/vlcmqYNHxI","somewhat-anonymous","Caleb"
1266424237922943000,1145775402402689000,"@DevlinPr hope this makes u laugh https://t.co/fOIGd2fxr9","somewhat-anonymous","Caleb"
1266423457211912200,1145775402402689000,"@nut_nav hope this makes u laugh x https://t.co/x5Lea2DrZa","somewhat-anonymous","Caleb"
1266423193826402300,1145775402402689000,"@PaulTonkinson hope this makes u laugh x https://t.co/0blIsujkvL","somewhat-anonymous","Caleb"
1266422849402802200,1145775402402689000,"@BingoFilms hope this makes u laugh love ya big time xxxxxxx https://t.co/xo5P8VluCO","somewhat-anonymous","Caleb"
1266420755677528000,1145775402402689000,"@poppapete299 @MichBabsJordan @RealScottMaslen https://t.co/HEhByGJ0uQ","somewhat-anonymous","Caleb"
1266089655298113500,1145775402402689000,"I did a duet with you in n tiktok 🤣","somewhat-anonymous","Caleb"
1266080616874942500,1145775402402689000,"@TheBruvsTV @LongwellRecords","somewhat-anonymous","Caleb"
1266080187978039300,1145775402402689000,"Love it xxx https://t.co/maeRECbWqf","somewhat-anonymous","Caleb"
1266073663650123800,1145775402402689000,"@SteveSpeirs4 Even advertising the t-shirt Mr Swansea other side aka my crush x https://t.co/N1C3ZoGSUh","somewhat-anonymous","Caleb"
1266070675795705900,1145775402402689000,"@jamesmooreactor Love it ❤️💙 can't decide x","somewhat-anonymous","Caleb"
1266045880051945500,1145775402402689000,"@SteveSpeirs4 Have I been shortlisted for a part in the tickets yet 🤣🤣🤣🤣🤣🤣🤣🤣🤣","somewhat-anonymous","Caleb"
1267227340486119400,1201879173700165600,"@IanDunt This is a bad take, even for the king of bad takes.

Read some history books dude","somewhat-anonymous","Caleb"
1267199203706634200,1201879173700165600,"@sammeoch @Hookawoolly @CrispianWheldon @AnneMariaWatki1 @RedLabour_ That sounds vaguely familiar tbh but I couldn'… https://t.co/JXFEFWN1UW","somewhat-anonymous","Caleb"
1267197782785495000,1201879173700165600,"Blocked for discussing etymology - that is a new one on me! HAHAHAHAHA

You can use an s or a z and I cngaf","somewhat-anonymous","Caleb"
1267194201437020200,1201879173700165600,"@Hookawoolly @CrispianWheldon @AnneMariaWatki1 @RedLabour_ Nowadays, yes","somewhat-anonymous","Caleb"
1267121889933213700,83310898,"@COSTESLionelEr @rchabault Mon Dieu!","somewhat-anonymous","Caleb"
1267121375086600200,83310898,"@SandrineKbis @patrick5948 Ah mais ce sont les écolos!! ^^","somewhat-anonymous","Caleb"
1267119226311098400,83310898,"https://t.co/tQ02OgFVWj","somewhat-anonymous","Caleb"
1267119187912261600,83310898,"https://t.co/dmTWuu9OXO","somewhat-anonymous","Caleb"
1267118651691405300,83310898,"@thierrycogne https://t.co/85biZppPTF","somewhat-anonymous","Caleb"
1267115794128875500,83310898,"@Daliene6 @JLMelenchon Oh putain! ^^","somewhat-anonymous","Caleb"
1267111522062545000,83310898,"@BIDUDessinateur @Philwoods33 Et ""nous allons faire appel à leur sens civique""!!! 😊😊","somewhat-anonymous","Caleb"
1263130576980185000,834798994022920200,"Liquid funds are the least understood in terms of risk. This is a great article to understand the products availabl… https://t.co/D8Dd7TjtaG","somewhat-anonymous","Caleb"
1259314254512918500,834798994022920200,"This thread ! https://t.co/Y9gA740RI9","somewhat-anonymous","Caleb"
1259175784263999500,834798994022920200,"Fundamental to long term asset building. https://t.co/YcMZRdq6d6","somewhat-anonymous","Caleb"
1259000758340468700,834798994022920200,"Well said ! https://t.co/jnd3GrSTxw","somewhat-anonymous","Caleb"
1258682802456809500,834798994022920200,"Amazing titles. All of them worth more than the price you pay for paper copies of the books. https://t.co/C2EOok4tQQ","somewhat-anonymous","Caleb"
1256834337061789700,834798994022920200,"For financial tools, do you prefer multiple small apps(Calculators, Portfolio Tracker, Expense Tracker, etc), or si… https://t.co/nd1M6CN2Qs","somewhat-anonymous","Caleb"
1256833446543913000,834798994022920200,"Mocsh, my financial document organiser, and many more things to come, now has an Instagram account. Still setting i… https://t.co/stnoIlZQrT","somewhat-anonymous","Caleb"
1256792238354428000,834798994022920200,"Must read thread to understand the history and direction of money and currency. https://t.co/vvAfOEiyX6","somewhat-anonymous","Caleb"
1256619885766967300,834798994022920200,"A very interesting perspective. 

I don’t know if all assets that don’t produce ‘visible income’ should be treated… https://t.co/jHpO5aoC2l","somewhat-anonymous","Caleb"
1255200028517228500,834798994022920200,"This can system will need to have ‘interoperability’ as a key requirement. If not, we are creating more systems, ju… https://t.co/TTRbcHvRWx","somewhat-anonymous","Caleb"
1254829127862857700,834798994022920200,"Compound interest has been part of our calculations for thousands of years. Still less than 1% people understand it. https://t.co/K0d5eKl2uC","somewhat-anonymous","Caleb"
1249578556859900000,834798994022920200,"Take this Poll. https://t.co/lwK4Cv32n2","somewhat-anonymous","Caleb"
1267225892197216300,3235663023,"@princessnariahh EGG-ZACLY 🤣","somewhat-anonymous","Caleb"
1266972271329063000,3235663023,"I been sitting in my car since 6:06. This is why I feen for a new playlist every week. 🥴🤣","somewhat-anonymous","Caleb"
1266956670166597600,3235663023,"Please do! Real friends are SO hard to come by! ❤️ https://t.co/arXgmFCFwm","somewhat-anonymous","Caleb"
1266946330775171000,3235663023,"Y’all think COVID 19 still a “thing”? https://t.co/bqCNchD0k0","somewhat-anonymous","Caleb"
1266946112327504000,3235663023,"OMM https://t.co/Xt780Adhw7","somewhat-anonymous","Caleb"
1266945665210486800,3235663023,"Fote MIZE please hit my DMS 🤣 on ALL SOCIALS. https://t.co/j3lUOp5YqB","somewhat-anonymous","Caleb"
1266945191828754400,3235663023,"@ashakiiii @BreaBrice ✊🏾✊🏾✊🏾✊🏾","somewhat-anonymous","Caleb"
1266928326276415500,3235663023,"@gawill23 https://t.co/AS0Na7nSgh","somewhat-anonymous","Caleb"
1267196661488631800,788028744174825500,"@RIPTaunt @ykLeast @s Yo dm me it’s serious","somewhat-anonymous","Caleb"
1267283492091682800,2238942602,"38.1622, -117.9662 Nuke please. Target 28 km SSE of Mina, Nevada. Mon Jun  1 02:35:03 UTC 2020","somewhat-anonymous","Sandra"
1267283234859159600,2238942602,"38.1663, -117.9472 Nuke please. Target 28 km SSE of Mina, Nevada. Mon Jun  1 02:34:02 UTC 2020","somewhat-anonymous","Sandra"
1267282481297985500,2238942602,"38.1991, -117.9915 Nuke please. Target 23 km SSE of Mina, Nevada. Mon Jun  1 02:31:02 UTC 2020","somewhat-anonymous","Sandra"
1267281979394994200,2238942602,"40.703576, -73.9879210 Nuke please. Target intex neyworker Mon Jun  1 02:29:03 UTC 2020","somewhat-anonymous","Sandra"
1267281973581578200,2238942602,"40.709696, -73.993205 Nuke please. Target intex newyorker respawn area Mon Jun  1 02:29:01 UTC 2020","somewhat-anonymous","Sandra"
1267281724150554600,2238942602,"35.8661667, -117.6808333 Nuke please. Target 22km ESE of Little Lake, CA. Mon Jun  1 02:28:02 UTC 2020","somewhat-anonymous","Sandra"
1267280470858965000,2238942602,"60.2921, -138.8215 Nuke please. Target 88 km SW of Haines Junction, Canada. Mon Jun  1 02:23:03 UTC 2020","somewhat-anonymous","Sandra"
1267280214876356600,2238942602,"38.1355, -117.9158 Nuke please. Target 32 km SSE of Mina, Nevada. Mon Jun  1 02:22:02 UTC 2020","somewhat-anonymous","Sandra"
1267279209669578800,2238942602,"38.1962, -117.8685 Nuke please. Target 30 km SE of Mina, Nevada. Mon Jun  1 02:18:02 UTC 2020","somewhat-anonymous","Sandra"
1267278474936451000,2238942602,"38.179, -117.8268 Nuke please. Target 34 km SE of Mina, Nevada. Mon Jun  1 02:15:07 UTC 2020","somewhat-anonymous","Sandra"
1267278468825387000,2238942602,"38.1632, -117.99 Nuke please. Target 27 km SSE of Mina, Nevada. Mon Jun  1 02:15:05 UTC 2020","somewhat-anonymous","Sandra"
1267278210661826600,2238942602,"38.1744, -117.888 Nuke please. Target 30 km SE of Mina, Nevada. Mon Jun  1 02:14:04 UTC 2020","somewhat-anonymous","Sandra"
1267275181694898200,2238942602,"39.308465, -76.621518 Nuke please. Target Baltimore - First E.T. on this planet Mon Jun  1 02:02:01 UTC 2020","somewhat-anonymous","Sandra"
1267274940128075800,2238942602,"61.5287, -150.6478 Nuke please. Target 7 km WSW of Susitna, Alaska. Mon Jun  1 02:01:04 UTC 2020","somewhat-anonymous","Sandra"
1267274705075044400,2238942602,"38.1002, -117.9905 Nuke please. Target 33 km SSE of Mina, Nevada. Mon Jun  1 02:00:07 UTC 2020","somewhat-anonymous","Sandra"
1267274425319243800,2238942602,"48.645565, -56.121553 Nuke please. Target new found land Mon Jun  1 01:59:01 UTC 2020","somewhat-anonymous","Sandra"
1267273680729657300,2238942602,"38.1655, -117.928 Nuke please. Target 29 km SSE of Mina, Nevada. Mon Jun  1 01:56:04 UTC 2020","somewhat-anonymous","Sandra"
