1267284269484765200,1249552589256941600,"@sistergula @abegulaencem Hi","somewhat-anonymous","Sandra"
1267284212404506600,1249552589256941600,"@animdavila Hi","somewhat-anonymous","Sandra"
1267284174735470600,1249552589256941600,"@idg4fm @abegulaencem Hi","somewhat-anonymous","Sandra"
1267284123489427500,1249552589256941600,"@gheaurelia Hi","somewhat-anonymous","Sandra"
1267070526171672600,1249552589256941600,"@DaniahNiksen Hi","somewhat-anonymous","Sandra"
1267070207404568600,1249552589256941600,"@GadisBaliReal Hi","somewhat-anonymous","Sandra"
1267070161334362000,1249552589256941600,"@sareebeauty Hi","somewhat-anonymous","Sandra"
1267070089079124000,1249552589256941600,"@aiinabtrisyia @wilqghts Hi","somewhat-anonymous","Sandra"
1260762126047539200,1249552589256941600,"@GadisBaliReal Hi","somewhat-anonymous","Sandra"
1255397433812664300,1249552589256941600,"@S_Ardhelia Hi","somewhat-anonymous","Sandra"
1253253174623756300,1249552589256941600,"@Beauty_Sc0ut Hi","somewhat-anonymous","Sandra"
1252892706671431700,1249552589256941600,"@far1sya Hi","somewhat-anonymous","Sandra"
1252444386815664000,1249552589256941600,"@FarahFarahhhhh Hi","somewhat-anonymous","Sandra"
1251811028867772400,1249552589256941600,"@frahliana Hi","somewhat-anonymous","Sandra"
1251738886989951000,1249552589256941600,"@kolprisasuke @fantasijilboob @Handphonebaru99 @HijabBacol @nadhiafb @novinovifuck @jabfetish @CantikaMagz Hi","somewhat-anonymous","Sandra"
1251738863317348400,1249552589256941600,"@kekeyikekanann @hali_halaa Hi","somewhat-anonymous","Sandra"
1251737857099624400,1249552589256941600,"@milkghtea @fantasijilboob Hi","somewhat-anonymous","Sandra"
1250988989730795500,1249552589256941600,"@rondomlenuk Hi","somewhat-anonymous","Sandra"
1249597875815768000,1249552589256941600,"@LimYiWei4MY My Solim","somewhat-anonymous","Sandra"
1261179613167878100,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube where we will see how you can style your ethnic skirt in multiple… https://t.co/7AMwoUKvPT","somewhat-anonymous","Sandra"
1259742534605123600,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube. In this video, we will see some of the important but basic fashio… https://t.co/PoON7kf7ZA","somewhat-anonymous","Sandra"
1258653369708744700,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube to find out some of the exclusive fashion styles for this summer w… https://t.co/nYU9esOd7F","somewhat-anonymous","Sandra"
1257204897784701000,1120584648621531100,"Hello Friends,

In this video, we will see what are the essential and must have items that you should always keep i… https://t.co/ag2jBrwqYw","somewhat-anonymous","Sandra"
1256122407082954800,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a Eid Makeup Special episode where we will see how you ca… https://t.co/aB4H6ZLr8I","somewhat-anonymous","Sandra"
1254650471299584000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a lookbook of western dresses for this summer season! We… https://t.co/addciJT22w","somewhat-anonymous","Sandra"
1253591201955172400,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube where we will see how to cover your face with your dupatta or scar… https://t.co/NXVqZBWaay","somewhat-anonymous","Sandra"
1252119983934640000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube where we will see how to drape a saree in Bengali style, which is… https://t.co/IKoXlPT1YE","somewhat-anonymous","Sandra"
1251049256724697000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube where we will see 5 affordable Kurtis for this summer. These Kurti… https://t.co/vu6611MHxZ","somewhat-anonymous","Sandra"
1249597884212936700,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube to find out how to choose perfect lipstick for summers. There are… https://t.co/HjV1NUb8dI","somewhat-anonymous","Sandra"
1248511631606382600,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube! In this lookbook, we will see 4 new and unique ways to wear and s… https://t.co/rTWUYULB4R","somewhat-anonymous","Sandra"
1247056901478789000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a shopping + try on haul from Zivame Online Store where w… https://t.co/Ml01Tri68s","somewhat-anonymous","Sandra"
1245965118313291800,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a shopping haul from Globus Store where we will see some… https://t.co/kkdXzlPu25","somewhat-anonymous","Sandra"
1244533691050836000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube to see how you can easily make a bun hairstyle within 1 minute, ev… https://t.co/PoJrpxcOjc","somewhat-anonymous","Sandra"
1243438690434781200,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a shopping haul from Flipkart where we will see some of t… https://t.co/koOjZE4TZC","somewhat-anonymous","Sandra"
1241997538439377000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube where we will see some important and basic styling tips about how… https://t.co/8JXQJPWmL1","somewhat-anonymous","Sandra"
1240915180458061800,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a haul for multiple items from multiple brands. We will s… https://t.co/KF1B3H3cdd","somewhat-anonymous","Sandra"
1239447427737948200,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube which is a haul &amp; lookbook for Chikankari Kurtis, especially for C… https://t.co/y6weUJhco3","somewhat-anonymous","Sandra"
1238359587134288000,1120584648621531100,"Hello Friends,

Checkout my new video on Youtube where we will see some simple but very useful dressing tips and ha… https://t.co/dU0kJwJooK","somewhat-anonymous","Sandra"
