1265343898500685800,422142951,"Alphonso Davies is pretty class isn’t he","somewhat-anonymous","Sherry"
1261014716849234000,422142951,"@WinderTom Wow","somewhat-anonymous","Sherry"
1261014403035562000,422142951,"@WinderTom But not more than Jordi surely?","somewhat-anonymous","Sherry"
1261012893316890600,422142951,"@WinderTom Did you know that Dani Alves holds the record for the most trophies won ever","somewhat-anonymous","Sherry"
1261010796836016000,422142951,"@WinderTom Cheers boss, had some great chats about all the important stuff ⚽️🏀","somewhat-anonymous","Sherry"
1260621321978941400,422142951,"Alice Morgan from Luther has got to be one of the best villains ever on TV","somewhat-anonymous","Sherry"
1258366393671716900,422142951,"@WinderTom Up the Goats #FCKöln","somewhat-anonymous","Sherry"
1255949893379797000,422142951,"@RobertSchatten You were class mate","somewhat-anonymous","Sherry"
1252636083256467500,422142951,"@BristolCity @Ian_r_james this is the sort of content you’re missing","somewhat-anonymous","Sherry"
1251058565156135000,422142951,"@Shinners99 @Complex @this_vid","somewhat-anonymous","Sherry"
1250122594508038100,422142951,"The people in Suffolk are elite, but nothing else is https://t.co/flEmSedB58","somewhat-anonymous","Sherry"
1250047768200196000,422142951,"@WinderTom @Nic Yeah bless","somewhat-anonymous","Sherry"
1250047290364047400,422142951,"@WinderTom @Nic Loooool if you’re putting that back on me then your recommendations must be bad","somewhat-anonymous","Sherry"
1250046434247872500,422142951,"@WinderTom @Nic Who used the word grown?? And I did because you told me to 👻","somewhat-anonymous","Sherry"
1250045873570156500,422142951,"@WinderTom As opposed to the reason you downloaded it 👀 @nic.....","somewhat-anonymous","Sherry"
1245679755065786400,422142951,"@WinderTom @OReillyFionn @WXTLewis @charvalentino Everything’s going through the middle for sure","somewhat-anonymous","Sherry"
1245678536909873200,422142951,"@WinderTom @OReillyFionn @WXTLewis @charvalentino I got: 

Manuel Neuer
Marcelo
Michael Ballack
Marco Rues
Michael… https://t.co/ILKmbzjcqA","somewhat-anonymous","Sherry"
1244289034362421200,422142951,"Pro clubs on Xbox????","somewhat-anonymous","Sherry"
1244008007136149500,422142951,"@kathryndunks No chance mate","somewhat-anonymous","Sherry"
1243664983478730800,422142951,"@TpBuckle I just saw ‘the sneaker collection’ challenge...","somewhat-anonymous","Sherry"
1243194215024164900,422142951,"@TpBuckle Bless up","somewhat-anonymous","Sherry"
1243191320920850400,422142951,"@TpBuckle You post a bad pic up of yourself for one day. And everyone that likes it you send a message to ‘challeng… https://t.co/HE6NOAcgFt","somewhat-anonymous","Sherry"
1243168965985210400,422142951,"@TpBuckle Have you seen the until tomorrow one????","somewhat-anonymous","Sherry"
1267229027342913500,51070797,".@10DowningStreet .@MattHancock .@pritipatel .@fmwales .@vaughangething .@SeneddWales .@WelshGovernment .… https://t.co/oi9ExzShbT","somewhat-anonymous","Sherry"
1267228369080459300,51070797,".@fmwales .@vaughangething .@SeneddWales .@WelshGovernment .@Plaid_Cymru .@WelshConserv .@WelshLibDems .… https://t.co/T7lIyBPbBy","somewhat-anonymous","Sherry"
1267227927298609200,51070797,".@fmwales .@vaughangething .@WelshGovernment .@SeneddWales .@Plaid_Cymru .@WelshConserv .@WelshLibDems .… https://t.co/uKL3BArP9U","somewhat-anonymous","Sherry"
1267227206398414800,51070797,".@fmwales .@vaughangething .@SeneddWales .@WelshGovernment .@Plaid_Cymru .@WelshConserv .@WelshLibDems .… https://t.co/VVBa0aYGoT","somewhat-anonymous","Sherry"
1267226028042334200,51070797,".@fmwales .@vaughangething .@SeneddWales .@WelshGovernment .@WelshConserv .@Plaid_Cymru .@WelshLibDems .… https://t.co/yCt5S13Jh1","somewhat-anonymous","Sherry"
1267225624332116000,51070797,".@fmwales .@vaughangething .@SeneddWales .@WelshGovernment .@Plaid_Cymru .@WelshConserv .@WelshLibDems .… https://t.co/T4BOP8oz69","somewhat-anonymous","Sherry"
1267223876959965200,51070797,".@fmwales .@vaughangething .@SeneddWales .@WelshGovernment .@Plaid_Cymru .@WelshConserv .@WelshLibDems .… https://t.co/d68LW0kBAv","somewhat-anonymous","Sherry"
1267216533840728000,17621994,"@Marlene40331124 I understand. If you could please forwarded the order number for the item you did not receive we w… https://t.co/rM7jgbkKB6","somewhat-anonymous","Sherry"
1267214682848280600,17621994,"@Marlene40331124 As a result of COVID-19 we are experiencing unusually long wait to speak to a team member in custo… https://t.co/d4vUIyUgQx","somewhat-anonymous","Sherry"
1267162737328582700,17621994,"@Kimb0619 We are so very sorry for inconvenience. Please forward your order number and full name to QVCSocialTeam@qvc.com. Paulette","somewhat-anonymous","Sherry"
1267157294573211600,17621994,"@ray1226 Hi, I apologize, as a result of the COVID-19 situation, we’re experiencing longer-than-usual wait times to… https://t.co/1xAy97ialV","somewhat-anonymous","Sherry"
1267100331256709000,17621994,"One of our QCrew members, Kris L., shared a product that helps her find her happy!💗 Share your fave Q finds with yo… https://t.co/hCaRqJ96Rk","somewhat-anonymous","Sherry"
1266892444802613200,17621994,"Enter for a chance to be one of 12 spots in a weekly Skype call with two of your favorite hosts!🎉 Register by 6/4 a… https://t.co/0EobPQQ1s0","somewhat-anonymous","Sherry"
1266859633194360800,17621994,"@mbrittany1414 I am sorry for any confusion. The gift bags have an assortment of items and are not necessarily all the same. Barb","somewhat-anonymous","Sherry"
1266858335409594400,17621994,"@krisscas I'm so sorry to hear you had that experience. Please e-mail your order information to QVCSocialTeam@qvc.c… https://t.co/AJ2Ts5JWWM","somewhat-anonymous","Sherry"
1266839124306092000,17621994,"@jrderhuntr I'm so sorry to hear you had that experience. Please e-mail me your account information to QVCSocialTea… https://t.co/VKvHwKNtnL","somewhat-anonymous","Sherry"
1266834079619711000,17621994,"✨Shop small businesses!✨ We're partnering with the 
@NRFFoundation to shine a light on some of the #smallbusinesses… https://t.co/KrjsAEhZlg","somewhat-anonymous","Sherry"
1266826372569133000,17621994,"@carlahaunted Hi Carla, the process should not have changed. Please email your oaccount info to QVCSocialTeam@qvc.c… https://t.co/MtQ1qZHH0P","somewhat-anonymous","Sherry"
1266798109524234200,17621994,"@zorak35 Oh no, I am so very sorry to hear that and I hope you have recovered and feeling better now. Please email… https://t.co/C28IYG7uH9","somewhat-anonymous","Sherry"
1266793217850134500,17621994,"@janiek13 Hi, I'm sorry you have not been able to oget through to us. As a result of the COVID-19 situation, we’re… https://t.co/dPMyjTKWKh","somewhat-anonymous","Sherry"
1266789001559543800,17621994,"@kcatex3 I am so sorry Kristin, as a result of the COVID-19 situation, we’re experiencing longer-than-usual wait ti… https://t.co/pGIMz0kRME","somewhat-anonymous","Sherry"
1266768317080993800,17621994,"@SOULTRAINIMPACT I am so sorry, please email QVCSocialTeam@QVC.com and we can help with the contact number. Alice","somewhat-anonymous","Sherry"
1266520435211899000,17621994,"@opraiseHim7 As a result of the COVID-19 situation, we’re experiencing longer-than-usual wait times to speak with a… https://t.co/RdiIGN8gW1","somewhat-anonymous","Sherry"
1266515204667396000,17621994,"@DeereQueer We'd love to help.  We are here to assist with your customer service needs.  We can't help if you don't… https://t.co/rRjpa6S8Xk","somewhat-anonymous","Sherry"
1266510622230900700,17621994,"@DeereQueer Messenger is on Facebook.","somewhat-anonymous","Sherry"
1266509599122665500,17621994,"@DeereQueer As a result of the COVID-19 situation, we’re experiencing longer-than-usual wait times to speak with a… https://t.co/TB0np7JJ86","somewhat-anonymous","Sherry"
1266503213210984400,17621994,"@AHasthepipe As a result of the COVID-19 situation, we’re experiencing longer-than-usual wait times to speak with a… https://t.co/3zW41xEPkl","somewhat-anonymous","Sherry"
1266487840017248300,17621994,"@brianjflagg My pleasure!","somewhat-anonymous","Sherry"
1266486511387607000,17621994,"@Annie_McFannie1 I'm sorry.  Please have her contact customer service at 1.800.367.9444 for further assistance.  We… https://t.co/tYMw6kmflw","somewhat-anonymous","Sherry"
