1267271787634663400,579334292,"What's important is you get a clear understanding of what's going on and u knöw how to prepare yourself.","highly-anonymous","Caleb"
1267266628653383700,579334292,"We're Israelites","highly-anonymous","Caleb"
1267265338066063400,579334292,"Unruly Prayer clutch man","highly-anonymous","Caleb"
1267265112907427800,579334292,"As I come to type that https://t.co/I66i2tE8VV","highly-anonymous","Caleb"
1267264778566799400,579334292,"From you create a genuine atmosphere, she'll tell you everything","highly-anonymous","Caleb"
1267264349338566700,579334292,"Lolol I'm glad u find this shit amusing","highly-anonymous","Caleb"
1267263892222292000,579334292,"Lol they watching your stories closely doh let dem fool you.","highly-anonymous","Caleb"
1267261861134831600,579334292,"@LakerLudz Trust you 😶","highly-anonymous","Caleb"
1267261420657356800,579334292,"Earth just need a release","highly-anonymous","Caleb"
1267261190348124200,579334292,"We live cities youll never see onna screen not very pretty but we sure know how to run things","highly-anonymous","Caleb"
1267260696523350000,579334292,"I have a feeling she'll put braids or she have them already.","highly-anonymous","Caleb"
1267260436560388000,579334292,"Boy lol I hearing so many negros that been killed looonngggg ... Jesus","highly-anonymous","Caleb"
1267260069068124200,579334292,"Smh dat detour my whole medz but I catch myself","highly-anonymous","Caleb"
1267259618855653400,579334292,"Uno demun light de joint .. de we'd turn to atom... Issa kinda man I HATE moving with man lighter. I hate it. So do… https://t.co/sm0U05zSkw","highly-anonymous","Caleb"
1267258751096172500,579334292,"Gasa, I beat almost de whole of town today to buy ONE jombie lighter.. not one in sight. Boom I find ghetto yutes a… https://t.co/9sqgpeq0k8","highly-anonymous","Caleb"
1267257996108857300,579334292,"My mother https://t.co/56rf4LieGw","highly-anonymous","Caleb"
1267257913137139700,579334292,"The ignorance and stupidity on here running faster than looting","highly-anonymous","Caleb"
1267257337141776400,579334292,"Saw shawdy Inna shorts and it fat fokup now smh","highly-anonymous","Caleb"
1267250180203692000,579334292,"Your clit long iycmc","highly-anonymous","Caleb"
1267240845629145000,579334292,"I'll move my sim again ee","highly-anonymous","Caleb"
1267225896592736300,579334292,"I just wish I had the balls to tell her that 😔","highly-anonymous","Caleb"
1267225800560062500,579334292,"Body well to mc https://t.co/U4FxUpsQbQ","highly-anonymous","Caleb"
1267225696050569200,579334292,"Boy I swear I saw the shawdy at the beach ... I was rolling ee","highly-anonymous","Caleb"
1267225453749842000,579334292,"@xffthewall This man deserve an Oscar for these vids bruh","highly-anonymous","Caleb"
1266779965086982100,2507658584,"@TorresWay Love you ❤️","highly-anonymous","Caleb"
1266767660559327200,2507658584,"@TorresWay You too and bby K ❤️","highly-anonymous","Caleb"
