1267174738993934300,280761918,"If you think it’s coo to loot black businesses or loot where black people make money then block me. You not for the people you for yourself.","highly-anonymous","Sherry"
1267166527591116800,280761918,"No. Round two is a way for young niggas to make money. Fucking up that store was stupid. It’s plenty of niggas that… https://t.co/9vhUYwcaFW","highly-anonymous","Sherry"
1267154282710659000,280761918,"Black people outside with a purpose and you got everyone else fucking it up doing stupid shit like this https://t.co/DWIPZf8ijL","highly-anonymous","Sherry"
1266566922457321500,280761918,"the camera man 10/10 https://t.co/vFKLxQ6UmH","highly-anonymous","Sherry"
1266454016982020000,280761918,"@keen_707 @kingqueefy u down bad g","highly-anonymous","Sherry"
1266418476031197200,280761918,"beamed his ass https://t.co/7LXYYisxJw","highly-anonymous","Sherry"
1266123639646154800,280761918,"this is why lupe is the goat  https://t.co/ZcUJc4rTDo","highly-anonymous","Sherry"
1265911824177741800,280761918,"this is almost the same bassline from all night long by mary jane girls https://t.co/r1Wz6nKx6P","highly-anonymous","Sherry"
1265710099491745800,280761918,"@Dreautoo 💀💀💀 never seen a nigga with that instrument that shit is hilarious","highly-anonymous","Sherry"
1265707712463007700,280761918,"@ncnolyfe https://t.co/79RrM8KCem","highly-anonymous","Sherry"
1267449896686235600,479434785,"@TheLifeofH1 @hannahsarkar Omg yes so happy lol..I went to visit the old set loved it so much","highly-anonymous","Sherry"
1267445401621315600,479434785,"@nicholasmith6 @Chlolou996 My first one would be these super helpful for my crafts and now much cheaper https://t.co/6EruZPdQgl","highly-anonymous","Sherry"
1267444868990853000,479434785,"@PrettyShabbyUK @yoxocube93 Hiya,it's so lovely and a lot of fun although it can be super addictive lol

https://t.co/TjyRPcoLRI","highly-anonymous","Sherry"
1267444701399060500,479434785,"@JessicaGrainge This would be amazing I am saving for a couple of books including this one the only one my daughter… https://t.co/7B8uDmP55i","highly-anonymous","Sherry"
1267443627539804200,479434785,"@JimboCasino Oh wow this would be amazing thanks for the chance @mellylowe","highly-anonymous","Sherry"
1267440539772899300,479434785,"@HennisonTor Oh I love it","highly-anonymous","Sherry"
1267438914060591000,479434785,"@KellyyyArtt Love a good ninja 
My list
https://t.co/TjyRPcoLRI

Gift card
kayssaving@gmail.com","highly-anonymous","Sherry"
1267437745800122400,479434785,"@perksofjulie I have a few but u can always send £1 gift cards  or amount you choose for anyone
kayssaving@gmail.com
https://t.co/TjyRPcoLRI","highly-anonymous","Sherry"
1267426941814083600,479434785,"@AlexxOzzy_ Oh yay congratulations lovely so happy for you","highly-anonymous","Sherry"
1267419623772901400,479434785,"@jinks_karen House of love
Home equals happiness,
Always be thankful","highly-anonymous","Sherry"
1267413956425023500,479434785,"@LisaKinder15 Love it","highly-anonymous","Sherry"
1267412212907458600,479434785,"@MrPow_Teaches Welcome it is super addictive lol

https://t.co/TjyRPcoLRI","highly-anonymous","Sherry"
1267411960464842800,479434785,"@davelackie Ooo wonderful happy 1st June Dave","highly-anonymous","Sherry"
1267411722853322800,479434785,"@FragranceDirect Oh wow This would be amazing to win","highly-anonymous","Sherry"
1267392284221464600,479434785,"@weirdoA Hope u have a great day at work sorry if u get loads of tags lol","highly-anonymous","Sherry"
1267391185598939100,479434785,"@weirdoA I need to get on with Instagram lol","highly-anonymous","Sherry"
1267390960473866200,479434785,"@ugames_uk Keeping everything crossed","highly-anonymous","Sherry"
1267382541222383600,479434785,"@crazy_cremello Woohooo it's so much better to send e voucher kayssaving@gmail.com","highly-anonymous","Sherry"
1267381671835373600,479434785,"@chloe_slipknot Beautiful","highly-anonymous","Sherry"
1267379441396834300,479434785,"@TheLifeofH1 @crazy_cremello There is so many I don't have time for them all lol once u start entering more will co… https://t.co/NazaJZkwwE","highly-anonymous","Sherry"
1267415054330159000,1247134388384460800,"@mbaktypo @subtanyarl Wah parah😭","highly-anonymous","Sherry"
1267414662036906000,1247134388384460800,"@ArmyteamADM @ARMYTEAMIID Aku","highly-anonymous","Sherry"
1267413801365717000,1247134388384460800,"@dinikoo Ya Allah 😭","highly-anonymous","Sherry"
1267413383835291600,1247134388384460800,"@nainnjun Done @keyiota_","highly-anonymous","Sherry"
1267412695562608600,1247134388384460800,"@dinikoo Semoga sukses selalu kak😭💜","highly-anonymous","Sherry"
1267412116471869400,1247134388384460800,"@armymoafess_ Yess valid banget","highly-anonymous","Sherry"
1267411287325040600,1247134388384460800,"@FOOD_FESS Kalau bisa sih semua wkwk","highly-anonymous","Sherry"
1267402796506087400,1247134388384460800,"@eupaoria Mau pulsa","highly-anonymous","Sherry"
1267384368101650400,1162235381057609700,"@greysmartell either greys or agent carter","highly-anonymous","Sherry"
1267384216532078600,1162235381057609700,"@oppositerogers someone wrote a fan fic on george Floyd and the avengers","highly-anonymous","Sherry"
1267365207925420000,1162235381057609700,"what the actual fuck. this is not ok seriously wtf https://t.co/xM2Rb0HEKW","highly-anonymous","Sherry"
1267364152214876200,1162235381057609700,"@scftloki she is","highly-anonymous","Sherry"
1267363525900374000,1162235381057609700,"wait i thought i heard noises outside and now im paranoid","highly-anonymous","Sherry"
1267325722412019700,1162235381057609700,"@samsbuchanan idk why i feel thie is me","highly-anonymous","Sherry"
1267318139064180700,1162235381057609700,"https://t.co/N6UQbxFDRv","highly-anonymous","Sherry"
1267308627750080500,1162235381057609700,"@tomsbigtoe mines 8 pm","highly-anonymous","Sherry"
1267298829763661800,1162235381057609700,"@tomsbigtoe wait what did they say i cant see it","highly-anonymous","Sherry"
1267287137000411100,1162235381057609700,"@goddxssofdxeath ikr and then she just blocks anyone who calls her out like i did wish well for her at first but ig… https://t.co/WbIVZ8zOu2","highly-anonymous","Sherry"
1267286419409522700,1162235381057609700,"@goddxssofdxeath she should go back to being deactivated","highly-anonymous","Sherry"
1267286218640724000,1162235381057609700,"please stay safe at the protests. protect urself and just be very careful please. ily stay safe","highly-anonymous","Sherry"
1267285757267337200,1162235381057609700,"@tomsbigtoe she deactivated the first time but she came back idk if she deactivated again. seriously idk how people still follow her","highly-anonymous","Sherry"
1267284582107250700,1162235381057609700,"@tomsbigtoe omg ugh shes back i didnt know she has me blocked on all of my accounts. she needs to stop","highly-anonymous","Sherry"
1267283996649504800,1162235381057609700,"@tomsbigtoe wait who?","highly-anonymous","Sherry"
1267276806391918600,1162235381057609700,"please https://t.co/gx1jrHecLc","highly-anonymous","Sherry"
1267045812879659000,121268689,"@Fchurii @citizentvkenya Raila's name mentioned again. Where does he come in this mess now?","highly-anonymous","Sherry"
1266962323220070400,121268689,"@RobertAlai Dynasty or hustler?","highly-anonymous","Sherry"
1266849580479586300,121268689,"@susankihika @KBonimtetezi When kalenjin elders beg uhuru to forgive Rasputin its very ok coz they are not a tribe.… https://t.co/G95KITt0SC","highly-anonymous","Sherry"
