1267269921899049000,379262371,"This would be hot!! https://t.co/obs8CGcbjZ","highly-anonymous","Caleb"
1267255980053561300,379262371,"Jeff Stryker in jail (Vintage gay fuck) https://t.co/CCOPsEhm83","highly-anonymous","Caleb"
1267254164674850800,379262371,"Giant Splash Shots II (Chad Douglas fuck Jeff Quinn) https://t.co/gYmAXrNCmf","highly-anonymous","Caleb"
1267245282690871300,379262371,"Giant Splash Shots II (Chad Doulgas fuck Jamie Landon) https://t.co/JZFV1wC5Q6","highly-anonymous","Caleb"
1267229474199711700,379262371,"Seriously miss spending an afternoon on my knees servicing men at Folsom Gulch. I serviced every guy that pushed hi… https://t.co/eVaeVq07At","highly-anonymous","Caleb"
1266468970346852400,379262371,"@dickcharleh @AlexRoman955 Yep! Love it when a top glazes his doughnut!!","highly-anonymous","Caleb"
1266465087138574300,379262371,"Huh? The piss isn’t quite as clear if you cum in it. https://t.co/FGa6Rearlp","highly-anonymous","Caleb"
1266455467569508400,379262371,"Rankin’ up for more. https://t.co/xQaozzcWND","highly-anonymous","Caleb"
1266454776939597800,379262371,"@Gk19731 fuck-a-licious…...","highly-anonymous","Caleb"
1266452703112093700,379262371,"A pensive day. https://t.co/YUiszXOUdA","highly-anonymous","Caleb"
1266444550823743500,379262371,"Nice ass. https://t.co/W4yw0m878j","highly-anonymous","Caleb"
1266444414940876800,379262371,"@ROSELITOXX I want to suck your cock soooo much.....","highly-anonymous","Caleb"
1266438444114260000,379262371,"@BiggestBlaster I want some......","highly-anonymous","Caleb"
1266410731919913000,379262371,"@ivxn_real @JuanGut93534473 I am sooo hungry.","highly-anonymous","Caleb"
1266403931237707800,379262371,"@lew_lon Love it.","highly-anonymous","Caleb"
1266139074886111200,379262371,"Hot!! https://t.co/BFILo8i0Ds","highly-anonymous","Caleb"
1266089125209182200,379262371,"@ThorBucknerXXX I do....","highly-anonymous","Caleb"
1266076300277452800,379262371,"@chrissladee Would love to see some body feel you....","highly-anonymous","Caleb"
1266071654108508200,379262371,"Would love to be spoiled like this. https://t.co/rd6Pf37TtJ","highly-anonymous","Caleb"
1267398642110828500,753798948989571100,"@Ethirajans Nalla Thamby!","highly-anonymous","Caleb"
1267397783641866200,753798948989571100,"@atti_cus Not yet born","highly-anonymous","Caleb"
1267251528680697900,704855621032550400,"the way i really just wanna go to bed early tonight but even all four of my dogs know there’s no way that’s happening 😔","highly-anonymous","Caleb"
1267249891769606100,704855621032550400,"wow i am so overtired i don’t even know what i’m saying anymore","highly-anonymous","Caleb"
1267249808332357600,704855621032550400,"just ignore me from here on, i only get more annoying lmao https://t.co/k4veIcPAPl","highly-anonymous","Caleb"
1267249268563128300,704855621032550400,"😔😔😔 okay it’s obvious https://t.co/J65nHBGoTk","highly-anonymous","Caleb"
1267249159712600000,704855621032550400,"at this point it’s pretty clear i have a bit of a problem but my lips are sealed mate https://t.co/s062eDUkyr","highly-anonymous","Caleb"
1267248531812675600,704855621032550400,"did i stay up all night watching old 5sos videos? we won’t speak of that either actually....","highly-anonymous","Caleb"
1267247896346235000,704855621032550400,"also ordered their books 👉🏻👈🏻 i may or may not have a problem but we shall not speak of such thing","highly-anonymous","Caleb"
1267247593639129000,704855621032550400,"also i just bought every single one of 5sos albums on disc AND their movie bc the only album i actually have by them is calm","highly-anonymous","Caleb"
1267247296720203800,704855621032550400,"very off topic but every time i listen to 5sos i can simply just PICTURE ashton drumming","highly-anonymous","Caleb"
1267246458463326200,704855621032550400,"took a day off from twitter and it felt really really nice honestly. hope you’re all staying safe and keeping your… https://t.co/zF1VqivkeY","highly-anonymous","Caleb"
1267245936125735000,704855621032550400,"@xlovelyherron hi 🥺","highly-anonymous","Caleb"
1266855230504755200,704855621032550400,"@ETHICALEBEN i did, i’m done with the drama","highly-anonymous","Caleb"
1266796271601193000,704855621032550400,"@lovelyseaveyx happy birthday darling 💖 i hope you have a great day 💓🥳","highly-anonymous","Caleb"
1266795589217345500,704855621032550400,"i’m not usually one to speak up about this type of thing, and i know a lot of you aren’t either, but right now is t… https://t.co/lCRmkln6TI","highly-anonymous","Caleb"
1266793675817812000,704855621032550400,"regardless of colour or race, you deserve to be treated just as equally as everyone else. ❤️","highly-anonymous","Caleb"
1266664260714860500,1182356105101545500,"Earl vibes","highly-anonymous","Caleb"
1266664076735918000,1182356105101545500,"I don’t act hard,I’m a hard act to follow ngga","highly-anonymous","Caleb"
1266641714531500000,1182356105101545500,"@saffy0605 Really tho","highly-anonymous","Caleb"
1266641288864112600,1182356105101545500,"@mendozur 🤣💀","highly-anonymous","Caleb"
1266641160975659000,1182356105101545500,"@dankzzaddy Really is but they would want the best for you if y’all were close n prob wouldn’t wanna see you sad. Hard feeling tho","highly-anonymous","Caleb"
1266127526969122800,1182356105101545500,"If a bitch come mall grabbin in the graveyard I’m in n got the audacity to sk8 on my grave I’m comin bck from the d… https://t.co/suV7V8nAdR","highly-anonymous","Caleb"
1266126001186242600,1182356105101545500,"@HeLuvsLi_ Ima square up n let my momma beat the shyt out me","highly-anonymous","Caleb"
1265815462283223000,1182356105101545500,"@_baylaaa 🙌🏽🙌🏽at the c-ant war now","highly-anonymous","Caleb"
1264284889383415800,1182356105101545500,"Friends no more","highly-anonymous","Caleb"
1263961952545575000,1182356105101545500,"@bigheadkatie U always ignore me 😕","highly-anonymous","Caleb"
1263949966738952200,1182356105101545500,"@bigheadkatie https://t.co/qTYoy3oXKs","highly-anonymous","Caleb"
1263207138341642200,1182356105101545500,"Missed dis https://t.co/Zq5fbCFemy","highly-anonymous","Caleb"
1263181195392815000,1182356105101545500,"Open eyed like I really wanna see more","highly-anonymous","Caleb"
1262874771819200500,1182356105101545500,"Restaurant open again?!?! Tryin to go sit wit myself n treat me like the king I am 👑","highly-anonymous","Caleb"
1267347567991337000,2759381162,"@vicodinpancakes “yea i got black friends i can say it”","highly-anonymous","Caleb"
1267336708950876200,2759381162,"@sanriowurId you tweeting pee pee poo poo is hilarious","highly-anonymous","Caleb"
1267273123117756400,2759381162,"iconic... https://t.co/OG5q5732O8","highly-anonymous","Caleb"
1267271963191304200,2759381162,"cool. replace it with ryan gosling https://t.co/oVvaUlhKQA","highly-anonymous","Caleb"
1267260219156881400,2759381162,"@ghsttwn king shit","highly-anonymous","Caleb"
1267256040904507400,2759381162,"DAAAMNNNN https://t.co/npDslSobdx","highly-anonymous","Caleb"
1267214845553725400,2759381162,"what the fuck https://t.co/gIUluRIDBD","highly-anonymous","Caleb"
1267190831623966700,2759381162,"https://t.co/srN4JXv38T","highly-anonymous","Caleb"
1267190796303732700,2759381162,"match me! for the atlanta local buisnesses destroyed by protesters https://t.co/8z729C2ZKx","highly-anonymous","Caleb"
1267173264096260000,2759381162,"ok but you still haven’t done much have you? no links to petitions? you’re rich, have you donated? https://t.co/L00kxPJM0U","highly-anonymous","Caleb"
1266990220051800000,2759381162,"can anyone pls send me links to causes that currently need money?","highly-anonymous","Caleb"
1266990034558660600,2759381162,"heartbreaking https://t.co/3jRDR8iyed","highly-anonymous","Caleb"
1266984994066411500,2759381162,"@ANDERSBUTONDERS mans thought he was in kill bill or smthn","highly-anonymous","Caleb"
1266983360317886500,2759381162,"this goes so hadd https://t.co/6oRoiTyzmj","highly-anonymous","Caleb"
1266981958732529700,2759381162,"@awgevision they rly doing this for “fun”","highly-anonymous","Caleb"
1266931656234918000,2759381162,"they got laid tf out https://t.co/mNijsftj96","highly-anonymous","Caleb"
1267220376125411300,782350207056879600,"@dieg1nski MY BOY CONGRATS Y'ALL ❤️","highly-anonymous","Caleb"
1267201539040596000,782350207056879600,"@dieg1nski Yesterday at City Hall bb","highly-anonymous","Caleb"
1267201477992464400,782350207056879600,"@dieg1nski https://t.co/M4OIjvbUf4","highly-anonymous","Caleb"
1267201207870935000,782350207056879600,"@dieg1nski Supporting from Houston","highly-anonymous","Caleb"
1267201174123536400,782350207056879600,"@dieg1nski Be safe papa","highly-anonymous","Caleb"
1267392836086849500,1115193149477883900,"abis nntn mv more n more lngsung merasa insinyurr","highly-anonymous","Caleb"
1267391563006525400,1115193149477883900,"cakep bener woy 
#TWICE_MOREandMORE https://t.co/paUYL2eLLo","highly-anonymous","Caleb"
1267385482821824500,1115193149477883900,"@taekaenoii kembaran jihyo diem","highly-anonymous","Caleb"
1267385373526651000,1115193149477883900,"@blogsadli mending w belommm","highly-anonymous","Caleb"
1267385326760128500,1115193149477883900,"pen kokumi","highly-anonymous","Caleb"
1267385275463856000,1115193149477883900,"@antiseriusclub ihh bm q):","highly-anonymous","Caleb"
1267381716814934000,1115193149477883900,"bosen banget","highly-anonymous","Caleb"
1267102874892333000,1115193149477883900,"@soonest_id mauu","highly-anonymous","Caleb"
1267046156644671500,1115193149477883900,"badan q sakit semua kenapa ya?","highly-anonymous","Caleb"
1266915126013096000,1115193149477883900,"https://t.co/eiMyDWhW1D","highly-anonymous","Caleb"
1266229339894558700,1115193149477883900,"dih suda dy yg butuh tp mala kek gtuu","highly-anonymous","Caleb"
1265479951429456000,1115193149477883900,"menangisddd https://t.co/g46cJCmwJ0","highly-anonymous","Caleb"
1265250716416794600,1115193149477883900,"@versaccy review klairs nya dong pen nyoba ihh","highly-anonymous","Caleb"
1265250426179313700,1115193149477883900,"@cheesywin sutrii","highly-anonymous","Caleb"
1265176124012683300,1115193149477883900,"huaa fikss cinnamonnnn sii https://t.co/jP4pgIq5zj","highly-anonymous","Caleb"
