1267308728195313700,66998131,"And why are ppl digging posts from 3 years ago  😑 https://t.co/9MUaS0gNRL","highly-anonymous","Caleb"
1266742939750785000,66998131,"@seoksci RAISE AWARENESS #BLACK_LIVES_MATTER","highly-anonymous","Caleb"
1266739582873112600,66998131,"@ArmyBtsPics2 Raise awareness #BLACK_LIVES_MATTER","highly-anonymous","Caleb"
1266737608748458000,66998131,"@aengelicbts Spread awareness #BLACK_LIVES_MATTER","highly-anonymous","Caleb"
1266196120616571000,66998131,"@swittmeloveme dol laaaaa","highly-anonymous","Caleb"
1266181624321831000,66998131,"@swittmeloveme shhhhhh","highly-anonymous","Caleb"
1266181122725015600,66998131,"@swittmeloveme oof tu mcm oh my i'm having many feelings like that LOL","highly-anonymous","Caleb"
1266012654667088000,66998131,"@lovlocket Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266010823257845800,66998131,"@stussyjimin Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266010510408814600,66998131,"@breadnbangtan Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266008934654996500,66998131,"@aengelicbts Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266008833769435100,66998131,"@Iovelyfilter Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266008699446808600,66998131,"@koomonies Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266008577623208000,66998131,"@DIMINCHU Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1266008477706498000,66998131,"@koobimin Black lives matter #BlackLivesMatter","highly-anonymous","Caleb"
1267373101307682800,1158624452780806100,"@sleepybyron Dragon ✨","highly-anonymous","Caleb"
1267364977930678300,1158624452780806100,"@retroujung No words...","highly-anonymous","Caleb"
1267364974348759000,1158624452780806100,"@loonadormrat You hate to see it","highly-anonymous","Caleb"
1267221461778829300,1158624452780806100,"@BrouteyLV It really be like that 😑","highly-anonymous","Caleb"
1267219501239554000,1158624452780806100,"Bro?? 😭 https://t.co/CMR4wZireF","highly-anonymous","Caleb"
1267214627709960200,1158624452780806100,"@retroujung Tasteee 💁🏾‍♀️","highly-anonymous","Caleb"
1267169687487393800,1158624452780806100,"@velvethyeju I have been. Ty bb. ✨","highly-anonymous","Caleb"
1267168807195250700,1158624452780806100,"@Emmalenna3 That or they just don't like seeing white people held accountable jfhdfdxfcsss!! Too bad, too sad. ☺️","highly-anonymous","Caleb"
1267167845726576600,1158624452780806100,"@Emmalenna3 Because I'm ok with a ""kid"" getting doxxed. If they would've stayed in their place and not have been ra… https://t.co/yVqW0B6BNQ","highly-anonymous","Caleb"
1267367710838550500,808195208773009400,"Anything, 
life or death,
wealthiness, poverty or sufferings 
all depend on how you use
your own one heart
(Gobun No. 92)","highly-anonymous","Caleb"
1267359976818761700,808195208773009400,"How sad it is
one has no heart to pray
when he does think prayer can make 
all the wishes come true!
(Verse No. 44)","highly-anonymous","Caleb"
1267352358113046500,808195208773009400,"How grateful it is to
have been born in this blessed world
and how peaceful it is to
live enjoying such a world!
(Gobun No. 160)","highly-anonymous","Caleb"
1267329766228521000,808195208773009400,"What a pity it is 
to fall in the hell with Ego
while living 
within the Heaven-illuminating Goddess!
(No. 3)","highly-anonymous","Caleb"
1267322149028499500,808195208773009400,"When a person’s heart that becomes one
with that of Heaven-illuminating Goddess
it brings the life everlasting!
(Verse No. 4)","highly-anonymous","Caleb"
1267314729715785700,808195208773009400,"Reviving for three times!
Did no one else in China, India
And in our empire!
(Miscellaneous 3)","highly-anonymous","Caleb"
1267307106484412400,808195208773009400,"How thankful and full of joy do I feel
when the clouds over heart clear off!
(Gobun No. 245)","highly-anonymous","Caleb"
