1263245094351667200,1193960079936147500,"@0055pineRoberto Keegan Is Scorching Hot 🔥🔥","somewhat-anonymous","Caleb"
1263242894523105300,1193960079936147500,"@CollinSimpsonX Holy Smoke !!! Damn ! He Looks Perfect And He's A Life Guard Or Posing As One.","somewhat-anonymous","Caleb"
1263240824378228700,1193960079936147500,"@Tennisboy906 @AmericanGayBoys @HelixStudios @Men4Us @Men @gaysplus @new_gaywanking I Absolutely Adore Good Looking… https://t.co/l0qTF3m6p2","somewhat-anonymous","Caleb"
1263237765237538800,1193960079936147500,"@men_mmmm @AlcibiadeEroe @Todd_1014 Thank You So Very Much 🙏❤","somewhat-anonymous","Caleb"
1263237451503612000,1193960079936147500,"@XZanderLaneX Hey 👋 Sweet Boy 😘","somewhat-anonymous","Caleb"
1263236511463596000,1193960079936147500,"@FindomTobez Aren't You A Sexy Beast ?....... Hell Yes !!! My Gorgeous Prince 🙏😘","somewhat-anonymous","Caleb"
1263235774461476900,1193960079936147500,"@boxer_lad You're Cock Bulges Look Good In Both ❤😘","somewhat-anonymous","Caleb"
1263235179684003800,1193960079936147500,"@XZanderLaneX Cutie 😘","somewhat-anonymous","Caleb"
1263233849548353500,1193960079936147500,"@MasterUltra_CB My You Talk Naughty Don't You ? You Know Dirty Talk Turns A Lot Of People On ? Of Course You Do ! I… https://t.co/XQI8Hn4mIU","somewhat-anonymous","Caleb"
1263229092750676000,1193960079936147500,"@boxer_lad So Glad Too !  You Look So Sexy With Cock Fur Gorgeous Boy 😘❤","somewhat-anonymous","Caleb"
1267189201776398300,1197516114554736600,"This is my heaven right now.

When your pregnancy cravings are sweets and chocolate but you can't have them all the… https://t.co/SRdsMQucDd","somewhat-anonymous","Caleb"
1267188783994282000,1197516114554736600,"@giloi Wait it's mine tomorrow 😂

So we have birthdays 1 day apart and babies due days apart that's crazy random lol

Happy birthday 🎉","somewhat-anonymous","Caleb"
1267164659909623800,1197516114554736600,"I wanna cry and cba explaining why. Just one of those days? Evenings? Moments? Whatever.

Birthday eve too. Like th… https://t.co/CkwyCzF0p1","somewhat-anonymous","Caleb"
1267150538073944000,1197516114554736600,"https://t.co/jf3jv0Ms0o","somewhat-anonymous","Caleb"
1267150093398016000,1197516114554736600,"@ogradyne @jaredmecham He said he doesn't feel adequate to speak and that's big of him. He may not fully understand… https://t.co/V6HPx0Mz2Q","somewhat-anonymous","Caleb"
1267146940900348000,1197516114554736600,"@KavosYT Literally. I saw people talking about him and had a google hoping to be surprised. Not at all 😂","somewhat-anonymous","Caleb"
1267130241312587800,1197516114554736600,"""They're bloomin nice"" - my kid 

Hello, gestational diabetes my old friend https://t.co/bk8NKMVPL1","somewhat-anonymous","Caleb"
1267112008169767000,1197516114554736600,"I was begged to make brownies and they're amazing. I still think brownies are overrated. But yeah they're good 😂","somewhat-anonymous","Caleb"
1267111359638048800,1197516114554736600,"@Chunkz_EN People like this just don't understand. Essentially their morals are in place, they just don't understan… https://t.co/Av6TPCgJcz","somewhat-anonymous","Caleb"
1267092830348103700,1197516114554736600,"@Callux It doesn't help they're totally inaccurate numbers. All deaths are being classed as covid and all deaths ou… https://t.co/w2SNAuRukZ","somewhat-anonymous","Caleb"
1267064117262721000,1197516114554736600,"Pre-lunch crafts 🌈

Am I monster for saying I really wanna make one of my own so I get the satisfaction of seeing t… https://t.co/8nubrDUtoQ","somewhat-anonymous","Caleb"
1267038894387867600,1197516114554736600,"She's more decent than them bless her heart. Trashing innocent homes and businesses/lives ffs! The world got hard h… https://t.co/2RFsJcTFC9","somewhat-anonymous","Caleb"
1267037780510740500,1197516114554736600,"It's like watching children throwing a tantrum.

NO ONE has said there'll be no justice!! I'll burn shit with you i… https://t.co/6yhi19sNcI","somewhat-anonymous","Caleb"
1267036433715466200,1197516114554736600,"But I'm still having to social distance from family meeting in my garden? 😂😂😂😂😂🤦🏻‍♀️

Boris, sort out these retards… https://t.co/iBuUiYHAs4","somewhat-anonymous","Caleb"
1266864245356052500,1197516114554736600,"Toy Story taking over since humans are stuck in lockdown https://t.co/sXnah4eU0M","somewhat-anonymous","Caleb"
1266862279846432800,1197516114554736600,"My baby has the most incredible name on the planet ❤

I can't wait for everyone to know it. It's so perfect ❤","somewhat-anonymous","Caleb"
1266850133913882600,1197516114554736600,"@TriForceHero110 @KSIOlajidebt Thanks. Philosophy is my hobby 😊 It's taken years to find a comfortable seat in the… https://t.co/d8Kpwfx1Qa","somewhat-anonymous","Caleb"
1266848435463958500,1197516114554736600,"Who am I kidding mine are always big 😂 Why should I be ashamed just because others are...?

I love them. You do too… https://t.co/igwI6ICgHb","somewhat-anonymous","Caleb"
1266848002607628300,1197516114554736600,"Big boobs = walking sex object in society. Mine are big because they're full of milk to feed babies.

Little fuckin… https://t.co/K2KV5Kd400","somewhat-anonymous","Caleb"
1266847143219921000,1197516114554736600,"I was so shy that I had big postnatal boobs before that I always covered up massively, feeling ashamed. Watch me gi… https://t.co/CwI9xsrvDz","somewhat-anonymous","Caleb"
1266846373254742000,1197516114554736600,"Hi, my name is boobs.

I shit you not, those are my actual new nursing bras.

That's one fucking boob. https://t.co/NX9qnZXP7G","somewhat-anonymous","Caleb"
1266815789702807600,1197516114554736600,"@KSIOlajidebt What people do is their karma.

How you react is yours.","somewhat-anonymous","Caleb"
1266815635859923000,1197516114554736600,"@KSIOlajidebt Also just think for a minute if your mom, brother, best friend, girlfriend or if you can imagine your… https://t.co/iNAOgXetrl","somewhat-anonymous","Caleb"
1266810402475819000,1197516114554736600,"@KSIOlajidebt If justice wasn't served then &amp; only then would this be remotely acceptable without the extra murders… https://t.co/sWqWt7cCSC","somewhat-anonymous","Caleb"
1258619582811648000,869709140,"@NPSOfficial_KE advise on #outeringroad ?demos blocking the highway cc @TransportKE @Ma3Route","somewhat-anonymous","Caleb"
1255943694198374400,869709140,"Been wondering why @YvonneOkwara has been shining during this pandemic and then boom!!! She is actually a scientist… https://t.co/pAouazOmH6","somewhat-anonymous","Caleb"
1255890185578877000,869709140,"Avoid #thomeroad I have been on the spot for the last 30 minutes. Don’t know what’s happening on northern bypass cc @NPSOfficial_KE @IG_NPS","somewhat-anonymous","Caleb"
1252290078635851800,869709140,"@KiruthuLucy Also minister of health for Ethiopia. Improved maternal and child health programs during his time","somewhat-anonymous","Caleb"
1252231728745201700,869709140,"@KenyaPower_Care Sorted thanks. Kindly check with the rest of the customers. The issue has been persistent since Friday 17th.","somewhat-anonymous","Caleb"
1252230737819889700,869709140,"Thanks","somewhat-anonymous","Caleb"
1252229790322417700,869709140,"@KenyaPower_Care Sawa","somewhat-anonymous","Caleb"
1252222652548354000,869709140,"@KenyaPower_Care Monthly bill","somewhat-anonymous","Caleb"
1252166188416807000,869709140,"@KenyaPower_Care I have been receiving this feedback: Transaction failed, M-PESA cannot complete payment of Ksh2,00… https://t.co/9CEKqzWoAB","somewhat-anonymous","Caleb"
