1267226560685174800,1189894972692021200,"コロナのストレスもあり暴動が起きると発散場所になっちゃうね
#クロス","highly-anonymous","Kasey"
1267221512102133800,1189894972692021200,"病院が経営難になり医師・看護師の給与が減額せれている 寄付金は？
#クロス","highly-anonymous","Kasey"
1267220281765974000,1189894972692021200,"医療崩壊の定義ってあるんですか？通常医療が行われていない時点で崩壊してる？
#クロス","highly-anonymous","Kasey"
1267219715471978500,1189894972692021200,"@onceagain_peaka @YahooNewsTopics 高齢者や糖尿病などの疾患がなくても、すでに5000種類にも変異したコロナだから分からない！","highly-anonymous","Kasey"
1266652365496541200,1189894972692021200,"@matsu_bouzu ワン ワン U^q^U
💕💕💕💕💕💕💕","highly-anonymous","Kasey"
1266651811865395200,1189894972692021200,"ヨーロッパみたいに学費無料にすればいいじゃん…マスクや桜を見る会など無駄に使う金はいくらでもあるしね
#キキタイ","highly-anonymous","Kasey"
1266476205085085700,1189894972692021200,"@WSJJapan 中国は22億円？ WHOに払うって言ってるけど…いつも最初だけで途中から投げ出すよ！中国と約束出来ないよ…
他国のインフラ整備も途中で引き上げしまいそのままだしね","highly-anonymous","Kasey"
1266474473739280400,1189894972692021200,"日本も６０度以上で洗濯できるようにしようよ🙏 生乾き臭いのもなくなるし衛生的だよ😃科学繊維はメチャクチャ縮むけど😥
https://t.co/gwSF3oLv4j","highly-anonymous","Kasey"
1266468879695442000,1189894972692021200,"@tvk_3ch @YogakuTengoku YUNGBLUD 特集して下さい🙏 ３月の来日中止になってからYouTubeライブ配信したり一生懸命頑張ってます👊✨ https://t.co/h9XfuazROM","highly-anonymous","Kasey"
1266467498758508500,1189894972692021200,"@BproTelevision @YogakuTengoku YUNGBLUD のMV放送して下さい🙏３月の来日が中止になったし😭
#YUNGBLUD   #dom https://t.co/B5VMimJfDq","highly-anonymous","Kasey"
1266466663202869200,1189894972692021200,"@miyoshi9999 いきてますか？
内海佳子師匠","highly-anonymous","Kasey"
1266444784249389000,1189894972692021200,"@YahooNewsTopics なんか怖いよ ((ﾟ□ﾟ;))
政治家だけ何か薬飲んでるとか？一般人はコロナになって死んでもいいのか！","highly-anonymous","Kasey"
1266435093649739800,1189894972692021200,"@8bit_HORIJUN @YouTube 絶対的な権限？特権？
https://t.co/2TO16tkcW6","highly-anonymous","Kasey"
1266428504024866800,1189894972692021200,"@ohtamatsunojo 登録しました🤩👌 https://t.co/pi69rJSfoK","highly-anonymous","Kasey"
1266427550051360800,1189894972692021200,"@karisome_EX キャメロンはnaturalでいいですよね✨最近は元気になってきたみたです💕 https://t.co/3UhMVajBkA","highly-anonymous","Kasey"
1266425497384177700,1189894972692021200,"@YoshikiOfficial イギリス版テラスハウスは毎月自殺者が出て打ち切りにしたそうです。ご冥福をお祈りします🛐","highly-anonymous","Kasey"
1266423027186536400,1189894972692021200,"@ariyoshihiroiki ビーツって食べ物じゃないのか😵💦","highly-anonymous","Kasey"
1266422644556980200,1189894972692021200,"ガリガリ君って当たるのか？ ガリガリ君Tシャツ欲しいな～","highly-anonymous","Kasey"
1266421708035985400,1189894972692021200,"@fukawa__rocket 田中みなみは、３２歳だったか？？？ヤバい😵💦","highly-anonymous","Kasey"
1266292739152310300,1189894972692021200,"大鶴ギッタンバッコンさんは何人もいるの？
#gojimu","highly-anonymous","Kasey"
1267306303682199600,2278123768,"Cop or not she wasn’t having that shit with her coworker ❗️ https://t.co/cxctWF3Cp8","highly-anonymous","Caleb"
1267306060538413000,2278123768,"Lawdddd what have I done 😣, my baby don’t like when people have him for too long he’ll cry until I get him 😑. Even… https://t.co/PmOqKOKEGc","highly-anonymous","Caleb"
1267257315868246000,2278123768,"🤞🏾 https://t.co/a13eoQ1GnQ","highly-anonymous","Caleb"
1267245904450510800,2278123768,"@LkyyCharm Thank you 💕","highly-anonymous","Caleb"
1267245725173330000,2278123768,"@Trendsettvh Lmao she damn shol wasn’t laughing 🤣","highly-anonymous","Caleb"
1267245080672440300,2278123768,"Drop your workout routine 😭I need one ! https://t.co/ya8v5318sZ","highly-anonymous","Caleb"
1267227904599089200,2278123768,"It’s really people out on I-95 protesting 😭🙏🏽everybody had enough and I’m glad they’re doing that ❗️","highly-anonymous","Caleb"
1267183558147428400,2278123768,"Facts😂😂 https://t.co/M3iNj3FDbZ","highly-anonymous","Caleb"
1267183111214858200,2278123768,"🤣🤣🤣 https://t.co/PTqWfdcokJ","highly-anonymous","Caleb"
1267156504202920000,2278123768,"Brooooo😂😂😂 https://t.co/puWAtg9E5b","highly-anonymous","Caleb"
1267276671989792800,1247713766424416300,"/ THIS IS BY @chihoero BTW","highly-anonymous","Caleb"
1267275925059747800,1247713766424416300,"tw // hitting / neglect 

OKAY SO THIS IS STOLEN BUT I THOUGHT IT WAS FUNNY AHSJSJ https://t.co/HL1V9smXRp","highly-anonymous","Caleb"
1267272192850616300,1247713766424416300,"pLEASE https://t.co/ZNkRRH09Iy","highly-anonymous","Caleb"
1267271967054454800,1247713766424416300,"https://t.co/7uZdzYP5HZ","highly-anonymous","Caleb"
1267271219088416800,1247713766424416300,"/ i need motivation to finish yttd https://t.co/TvRacMVZQ4","highly-anonymous","Caleb"
1267263709040312300,1247713766424416300,"@rathackthings help","highly-anonymous","Caleb"
1267263040065622000,1247713766424416300,"i wanna finish yttd because i want to make a joe account so bad","highly-anonymous","Caleb"
1267256773813174300,1247713766424416300,"@chihoero simpp","highly-anonymous","Caleb"
1267225316306673700,1247713766424416300,"@C0mputerG33k / OH HELL NO","highly-anonymous","Caleb"
1267224035940880400,1247713766424416300,"@C0mputerG33k / THANK FUCKING GOD","highly-anonymous","Caleb"
1267223921390170000,1247713766424416300,"@PIANX__LXVER / SAME https://t.co/uZhmL4b0vX","highly-anonymous","Caleb"
1267223033934160000,1247713766424416300,"tw // incest
.
.
.

WHATTHEFUCKWHATTHEFUCK https://t.co/aQ2bSugo5Q","highly-anonymous","Caleb"
1267221389846642700,1247713766424416300,"@chihoero / WHAT THE FUCK https://t.co/0tP8lxKzZS","highly-anonymous","Caleb"
1267219158049198000,1247713766424416300,"@chihoero / i hate this place
get me out of here","highly-anonymous","Caleb"
1267218266319011800,1247713766424416300,"@ChipperRp [ she slowly opens her eyes . ]

‘ h - huh ? ‘","highly-anonymous","Caleb"
1267217967504330800,1247713766424416300,"@ChipperRp [ she does so . ]","highly-anonymous","Caleb"
1267217359074406400,1247713766424416300,"@ChipperRp ‘ y  - you have something to show me ? wh - what is it ? ‘ https://t.co/6ZTRt7S8CT","highly-anonymous","Caleb"
1267217231726985200,1247713766424416300,"@soulbound_pupil ‘ eep ! ‘

[ she began holding onto his shirt as she got held ]

‘ wh - what are you doing ? ‘","highly-anonymous","Caleb"
1267216361677369300,1247713766424416300,"@FashionJunko @TowaTrouble / yes , it is possible . https://t.co/ZMpIdiMxxz","highly-anonymous","Caleb"
1267216046009864200,1247713766424416300,"/ haha i don’t know , man . the image was like that when i stole it https://t.co/w3toOj7Bvx","highly-anonymous","Caleb"
1267215878271176700,1247713766424416300,"@ChipperRp [ a squeak released from her lips as she got dragged ]

‘ wh - what are you doing , o - ouma kun ? ‘

[… https://t.co/qH7AON3DyW","highly-anonymous","Caleb"
1267215454931648500,1247713766424416300,"( this is out of event btw . ) https://t.co/a48ZrS6KOb","highly-anonymous","Caleb"
1267215349805715500,1247713766424416300,"@lNSATlVBLE / i dont have symbols but like https://t.co/CXsGQWLROn","highly-anonymous","Caleb"
