1267392882706542600,1037300586671005700,"Who do you give more time? SM or Parents / Grandparents? 

Do you make them 👆 smile like this 👇?
#parenting… https://t.co/FzdbhvkvkR","highly-anonymous","Caleb"
1267354179497951200,1037300586671005700,"@_Pranjal_Rai_ @SSSTShirdi I know my BABA. So I don't need any proof from anyone.

P.S: whether your video is positive or negative 🙏","highly-anonymous","Caleb"
1267343827750158300,1037300586671005700,"@mumbaiyyachai Dang ache hai... 😂🤣😅 👋👋👋🏻👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋","highly-anonymous","Caleb"
1267341926644105200,1037300586671005700,"@BrainnPower Is it? Learned something new 👍","highly-anonymous","Caleb"
1267339519046508500,1037300586671005700,"@mumbaiyyachai 😂🤣😂
     😂
     😂

😂🤣🤣
🤣
🤣🤣🤣
😂
😅😂🤣

😂😅😂
😂.    😂
😅😂😂
😅.    😅
😂     😂

😂😂😅
😅.    🤣
😂😅😂
🤣
😂😂
🤣.  😅

😅😂🤣… https://t.co/fVIYAcSONA","highly-anonymous","Caleb"
1267336953931812900,1037300586671005700,"@mumbaiyyachai Don't hate tears.....
If at all you want to then hate tears out of pain...
Even if we laugh we get t… https://t.co/ZOpPpCKolq","highly-anonymous","Caleb"
1267334903990911000,1037300586671005700,"@mumbaiyyachai Tears relieve pain.... 😂😀 https://t.co/PAFgczxbcj","highly-anonymous","Caleb"
1267333243587551200,1037300586671005700,"@mumbaiyyachai https://t.co/qh0rUXNEyG","highly-anonymous","Caleb"
1267305223988449300,1037300586671005700,"@Dazlafakri 🙄🙄","highly-anonymous","Caleb"
1267301063226298400,1037300586671005700,"@Dazlafakri Mothers feed by paying attention... caring..","highly-anonymous","Caleb"
1267300014394454000,1037300586671005700,"@Dazlafakri Human being = Attention seeker

Just born baby too cries for Mother's attention...","highly-anonymous","Caleb"
1267293150382403600,1037300586671005700,"@mumbaiyyachai Good...😎😊👋👋👋👋👋👋👋 https://t.co/e30bCWbMr3","highly-anonymous","Caleb"
1267292270811725800,1037300586671005700,"@mumbaiyyachai Koi neighbor dhoondke  wish Karna....

Chipkali bhi chalega  😂🤣😎 https://t.co/inmZRP9Nwx","highly-anonymous","Caleb"
1267291306729984000,1037300586671005700,"@mumbaiyyachai Toh Chai motivate hogaya? 😉 https://t.co/TD0bsHJ9ep","highly-anonymous","Caleb"
1267289963776708600,1037300586671005700,"@BrainnPower Thank you! 😊","highly-anonymous","Caleb"
1267289605495128000,1037300586671005700,"@mumbaiyyachai Good morning 😊

Trying to do as you tweeted 😅

Pl do visit my best ever #motivation today 🤣😂😋😎

I am the BEST.... 😎","highly-anonymous","Caleb"
1267287107426324500,1037300586671005700,"Amazing 😱😳 https://t.co/GWYbgZ8RE3","highly-anonymous","Caleb"
1267285979888377900,1037300586671005700,"@BhataktaTweet I feel like pinning it but no I can't replace that cute kid... 😊","highly-anonymous","Caleb"
1267284931178160000,1037300586671005700,"@Zoobizo @madansh45107890 Oh... I miss you 😪 childhood 😂🤣","highly-anonymous","Caleb"
1267283548479697000,1037300586671005700,"Hi,#goodmorning 😊
How do you do? ☺️

Best ever #motivation

Whom did you greet today in real life?

P.S: I do greet… https://t.co/fMWTYtsqCQ","highly-anonymous","Caleb"
1267281231118348300,1037300586671005700,"@SSSTShirdi Baba,

It's very easy to please YOU....
'Down to Earth'... 😘🤗🙏

This is YOU in my life 🙏 https://t.co/dCwopsfOa9","highly-anonymous","Caleb"
1267141256284524500,1037300586671005700,"A satisfactory day 😊
Seeds of these plants soon reach other town.
My gift to neighbor 😊

#plants #gardening https://t.co/wTDRQMQ3SP","highly-anonymous","Caleb"
1267124533162504200,1037300586671005700,"@mumbaiyyachai I know 😊😀😎","highly-anonymous","Caleb"
1267117094010712000,1037300586671005700,"@mumbaiyyachai I agree... not in a mood to fight 👹","highly-anonymous","Caleb"
1267116216360960000,1037300586671005700,"@mumbaiyyachai I just copy pasted your emojis 😎","highly-anonymous","Caleb"
1266781767723171800,1095598482935566300,"T minus 2 hours😳 Best of luck!
#LaunchAmerica https://t.co/aqnSKUhLy4","highly-anonymous","Caleb"
